0.2299946427978818;0.9929577238023783;0.5645812824603686;-0.9252752610409133;-0.24115571784059842
0.17606231421649735;0.9830560323036648;0.5741878543059846;-0.9992524275789217;0.03935340094728823
0.12453361525807015;0.970736074035672;0.6789436165518178;-0.6573843091049445;-0.47475521885740657
0.10166831807557919;0.9377497560802827;0.6910960996639397;-0.7787835696583106;-0.4001806215199497
0.07179599015791892;0.9058453790496309;0.732441698631997;-0.39682281721041734;-0.5513959184734234
0.05251006253229734;0.8691495493522846;0.7649954173597203;-0.6659326372242311;-0.4705190594686609
0.038856308461060744;0.8331170524837951;0.7968023354492685;-0.12641287124690215;-0.5442100407372998
0.05915204498153429;0.7956001069060675;0.8103805288706337;-0.1405029862267908;-0.5466529792805027
0.04825748704552677;0.7567436154215224;0.8290505448250111;-0.46613578190387195;-0.539778966039256
0.043526081988896875;0.7211490470225694;0.912352761465087;-0.20076382399544956;-0.5544625860063803
0.08487135603586012;0.6963255869368514;0.932142978376727;0.354308698655182;-0.24290995562428142
0.1376563900043142;0.680698624711402;0.9415119318374691;0.3787348149351968;-0.1995348021284753
0.19291616689817995;0.6752728197763345;0.9390339115380698;0.40247836509161816;0.17077829683002732
0.25051794188620924;0.6697085521633989;0.920397841067246;0.4294559785479215;0.038235886507312467
0.305450597588785;0.6620834446938204;0.8993516412641298;0.3329866330800795;-0.2744342583147624
0.35852956654071716;0.6480600734818212;0.8809192436946264;0.3159874862877341;-0.2965896318049809
0.3989171814479616;0.6241833117052484;0.8533894565328083;0.24405801812050543;-0.38934333032297475
0.4410873698033954;0.5956438997530212;0.8520995281577786;0.2220858895705522;-0.4071066121770093
0.4814370576159977;0.5661416891802689;0.843341593400998;0.2017714216064681;-0.42221904582458936
0.5181220399087854;0.5346204995604614;0.8208696832886384;0.14726364116523794;-0.45617329270432005
0.5521236802556286;0.501521479425412;0.8202247191011236;0.10323812619347494;-0.4801998531638004
0.5779852179148632;0.4646968472370256;0.8661529583488917;0.01573964977857223;-0.5052659619395374
0.6141534435431493;0.4384726600612456;0.9051563189517635;0.276756185755495;-0.3405235425207749
0.6649804912506934;0.41795764330082147;0.922536406531111;0.34634542721326134;-0.25524159752587505
0.7188417065296233;0.4039439322756502;0.9402898944295461;0.42930971437858023;0.04080876859004734
0.774964324826602;0.39995427511568077;0.918836348823789;0.37158412221183923;-0.2132828286109687
0.8319782298476753;0.3983217035417465;0.868393360263417;0.4295209848454069;0.037170349483149456
0.8811838942592601;0.3903359490972555;0.8135374588411012;0.22229716003737865;-0.3897071722336646
0.9241932195836553;0.3647622145012285;0.7809837401133779;0.343777678462601;-0.25906193758811813
0.9583513091958983;0.3354660879141403;0.7453070368987407;-0.1363100800390038;-0.5459512841670295
0.977054107741394;0.298879740334178;0.7120065175328423;0.07603299069597358;-0.4802518305796133
0.9802115383703675;0.25917959253331957;0.7189992871448454;-0.320781700727258;-0.5577111744946821
0.9764946830954199;0.219360302428249;0.7155029023388438;-0.33899971559744857;-0.5568015697179576
0.985440736544178;0.18387843620895628;0.6592212906072847;-0.41814488278552;-0.5484332057720922
0.974408692890092;0.14557901549815971;0.6006313859940935;-0.2565229756632674;-0.5579970502816527
0.945176384694521;0.11317552881472723;0.5500526154995078;-0.8535408117661398;-0.33338964220046396
0.9123220389606079;0.0854926534279173;0.5062629417156047;-0.6757810912932191;-0.46545126142691007
0.8574273103526746;0.07138234053446589;0.46878712787263654;-0.9927192946816723;-0.06810990624573632
0.804196633022173;0.06812685757342538;0.4570419905631556;-0.998781131922155;-0.020056785326775572
0.7512219635805074;0.05401332461769804;0.433585661427747;-0.9903790679722098;-0.08014267800640629
0.6933784033641331;0.05605162403840881;0.4034420720323161;-0.9920042254093365;0.09851669449624123
0.6359947091702973;0.06021838462355855;0.27027394005227606;-0.9050420509486856;0.2980190107398335
0.593028051827375;0.08708014412998742;0.22376862758409993;-0.9034331450859302;0.30024104526583173
0.5532804566422195;0.11352007547825975;0.19912420652432195;-0.5109251208710844;0.555762021401701
0.5441210632860982;0.1490985435658325;0.19450762076105774;-0.3747369276398651;0.580542254390467
0.5371851458533832;0.18840584376901848;0.19450762076105774;-0.36880510299435265;0.5811140059644084
0.5303867141387468;0.22755858098295617;0.19450762076105774;-0.3686750903993824;0.5811270003183615
0.5236025050846012;0.2670365444867704;0.19321769238602804;-0.3650509893145899;0.5814648535211449
0.5182974527215061;0.30285329718276754;0.18805797888590922;-0.34745053427050754;0.5828682437480912
0.5139642821586207;0.34201891464580925;0.18300010183645066;-0.3305001422012759;0.5838947977103945
0.5118877737269534;0.3815677195196955;0.17315591160596083;-0.2913663511152643;0.5850383008582769
0.5121390407289589;0.42069147617314917;0.17122101904341627;-0.2772924877097469;0.5850253065043238
0.5129307688296172;0.45996335569129904;0.17122101904341627;-0.2745947263641165;0.5849993177964172
0.5137272378171062;0.4973096379683983;0.17122101904341627;-0.27436720432291883;0.5972919766361515
0.5145948201070493;0.5375893969789376;0.1705760548559014;-0.2738959086661521;0.5972919766361515
0.5155429974731074;0.5784069063895696;0.1705760548559014;-0.27300207207573246;0.5849863234424642
0.5165053974996562;0.6153410206953404;0.1705760548559014;-0.2720757323365701;0.5849733290885109
0.5174535748657143;0.655227932108207;0.17817984317186597;-0.2819079348311868;0.5850642895661833
0.513921614177148;0.6947284360479532;0.19185987304389152;-0.3517409499045221;0.5825693736071673
0.5112193086838825;0.7338296522654748;0.19250483723140635;-0.08836793564376544;0.5630388596154969
0.5331411693871455;0.7697494469543041;0.20961336094232663;-0.28470320562304485;0.5850642895661833
0.5230715257596087;0.805327915041877;0.23816151261074714;-0.4882216714744242;0.5614665427871588
0.4999549615751122;0.8421428870434354;0.25197732441698634;-0.587957583390891;0.5311896980761857
0.4986559585836127;0.880422987380576;0.28059336705251364;-0.120448543452647;0.5697309519013987
0.48447596607421384;0.9160304360286328;0.3294748633694287;-0.7717141348068094;0.43212074353693297
0.4445292536421863;0.9433752048764623;0.3754031026171968;-0.624149839515703;0.5166360216485935
0.41770057506957253;0.9743844045943849;0.43799857428969075;-0.8687197822289034;0.34347326086815255
0.3611133498632254;0.973666330706836;0.5086391255643437;-0.9722260593995043;-0.14449071878268915
0.3051282172843252;0.9720144387592456;0.5213686818968736;-0.9578434160809328;0.20672067986459863
0.24932323840497603;0.9831622943587729;0.571098815302624;-0.9891601998943648;0.1124466419340795
0.19091551265579737;0.9830946730509768;0.6379035269357411;-0.9893389672124487;-0.08506753815467194
0.13501571603984244;0.970140362514611;0.6751077769102821;-0.9376102059887051;-0.22024780232988783
0.09026174436190033;0.9513029981999852;0.7161139210428052;-0.8530532645350019;-0.333883427650686
0.04726190081116571;0.9246215621810127;0.7313214976747344;-0.7899809044001138;-0.3914484156633944
0.030507606752919213;0.8864960248331203;0.7514511694219084;-0.2858570674034048;-0.5584388583160618
0.039131279897217555;0.8472338055017985;0.7672358192742456;-0.14154308698655182;-0.5468219058818944
0.050149100890812676;0.8118614213998898;0.7672358192742456;-0.13569252021289557;-0.5458473293354038
0.03834903357021964;0.7739677285358699;0.7829186326759224;-0.2757648397188478;-0.5583868809002489
0.04139268291526616;0.7350436157435285;0.8490444346379714;-0.23700483484337553;-0.5571524172746942
0.07489653014492886;0.7038895132231857;0.9017957160799756;0.2572380449356031;-0.3594823049385043
0.12417330785896809;0.6825469404578285;0.9189381852744493;0.3377320927964895;-0.2678201321525798
0.1768113743356832;0.6651521640428527;0.9189381852744493;0.42448299679031387;-0.05850707867431615
0.22954425854900415;0.6593624920705967;0.9189381852744493;0.36313330353878026;-0.22833029048878284
0.2862357832656177;0.6531767524383922;0.9088563766590855;0.3723316946329176;-0.21187943838402223
0.3392104527072835;0.6383741261555999;0.884822974303269;0.3006947548043717;-0.3147687329855179
0.3838601248749591;0.6125138060170083;0.8600427713092773;0.21818551172144773;-0.39298174942987285
0.4233659348317697;0.5834108831664805;0.8600427713092773;0.19504326981676323;-0.41049813855879624
0.45937297030782576;0.5563591399857674;0.8600427713092773;0.19447446471376906;-0.41091395788529894
0.49917271524811424;0.5264125608189263;0.8584812790658203;0.2029902896843132;-0.41993203952882485
0.5388681606781364;0.49636937978380496;0.8578363148783055;0.2010888554828747;-0.42127045798600515
0.5776960238182154;0.46688970964698456;0.8672392138226009;0.19869987405029832;-0.40783429599838883
0.6219901294736192;0.43987016708903154;0.9194473675277505;0.30396132125299635;-0.3110003703390879
0.6680905130113639;0.4224560703003996;0.9240300078074613;0.34962824523625713;-0.25026475996179676
0.7196903252722453;0.4044011811188428;0.9216877694422757;0.3498720188518263;-0.2499009180511068
0.7735420587775149;0.39156601288668924;0.8874028310533284;0.429894771055946;0.028633058935892075
0.8310679795762596;0.3905645735188518;0.8469058691741064;0.4274732864746271;-0.035935885857594996
0.8837487140344472;0.38320995128045776;0.7948334974031706;0.39233738268394736;-0.17011558477841382
0.9345283528736886;0.36352571058724276;0.7424556162802539;0.2807703246251978;-0.3364173266715613
0.9769071402496551;0.33706001874076247;0.7401473233986218;0.08828667777190913;-0.47437838259276355
0.9833547463388501;0.29733411044169594;0.7152652839539699;-0.31512615284605694;-0.5579320785118866
0.9764188289061351;0.258062230923546;0.690213517091551;-0.41650347377402186;-0.5486800984972031
0.9740151992831779;0.21876781096946413;0.6315557215112529;-0.13925161500020322;-0.5464450696172514
0.9821031522156535;0.18336644630707152;0.6072168098034556;-0.4272945191565434;-0.5469908324832862
0.9547861622995198;0.14862841447353584;0.5614922434570081;-0.46438061187177515;-0.5401428079499458
0.940672542205745;0.11025171226811524;0.5254081944397297;-0.5048957867793443;-0.5307219013338705
0.9157544410257381;0.07459596268591831;0.4988967717845141;-0.7885020111323284;-0.392617907519183
0.8606795587182539;0.06199585899991298;0.46763298143182047;-0.991549181326941;-0.0743471961432759
0.8030161522014307;0.06117796318180787;0.427916765674327;-0.9974159996749685;0.06184662764029025
0.745471267855365;0.06638802394438312;0.4259479276282291;-0.9925405273635884;0.0957099140423483
0.6954596526826309;0.05672783711636986;0.35965239824841305;-0.9517978304148214;-0.19303762515187162
0.6442675566891543;0.07148860258957401;0.26952713941410095;-0.8783407142566936;0.3323241051763006
0.5932650961688894;0.0886805150811617;0.2311008520316372;-0.7614268882297972;0.4396314801218868
0.5724288985497626;0.12505755861318354;0.21297396381411454;-0.465957014585788;0.5664303859972841
0.541750619870953;0.1579054138907047;0.1957296581689806;-0.5623938569048877;0.5402597571355243
0.5332217644632605;0.1970871316651264;0.17994500831664348;-0.3228456506724089;0.5842586396210847
0.5310978471632903;0.23648459361204044;0.17930004412912862;-0.30758542233778907;0.5847784137792127
0.5290971929209078;0.2729356985764105;0.18150650056010048;-0.3153699264616261;0.5845445154080549
0.5136181974200095;0.310504165150554;0.17957160799755592;-0.3634908381749483;0.58160779141463
0.5109348554740649;0.3503556558783847;0.17763671543501136;-0.30362003819119987;0.5848693742568851
0.5096121480484139;0.3897788783235067;0.17763671543501136;-0.30059724535814414;0.5849213516726979
0.5086687115691861;0.42904431771710466;0.17549814997114635;-0.292682728639337;0.5850383008582769
0.5080903233758907;0.4687863263275512;0.17549814997114635;-0.2918213951976598;0.5850383008582769
0.5075308987299164;0.5085283349379978;0.17549814997114635;-0.29178889204891734;0.5850383008582769
0.5091617637995364;0.5475876903459314;0.17549814997114635;-0.18696623735424378;0.5799705028165258
0.5150357225822662;0.5836781483353888;0.17614311415866118;-0.2579206110591964;0.5846614645936339
0.5145948201070493;0.623252713707483;0.1787229709087206;-0.3016210945435339;0.584908357318745
0.5244416420535626;0.6615972152901437;0.18113310024101292;0.04621135172469826;0.5200665310922403
0.527319360359549;0.6975395504149051;0.19847924233680708;-0.35328484946979244;0.5824394300676354
0.5197102369969326;0.7369466725486471;0.19912420652432195;-0.3852191931093325;0.5794117455965382
0.508649748021865;0.7759255263996806;0.2344614549034251;-0.4815585259822046;0.5630258652615436
0.5127553560168965;0.8150557231776863;0.24254047998913744;-0.44913663511152646;0.5697829293172114
0.49566919988052965;0.8492656647979573;0.3065956074544282;-0.37600455044082404;0.5804123108509351
0.4906628233877429;0.8889980132215758;0.33965850843545264;-0.3750457075529192;0.5805032713286076
0.4648012857285084;0.921977891052413;0.37998574289690756;-0.8893917848291554;0.3187839883570587
0.424579601860324;0.9442639420646396;0.4027631623612478;-0.6673465241945313;0.49642980125135616
0.38726882250593797;0.9742201814183087;0.45001527546759906;-0.9513915410555397;0.2205076894089517
0.3300889864458046;0.9732670429846113;0.4929902576462202;-0.9856661114045423;-0.1006087854827078
0.2739379228278442;0.9749350352435817;0.5003224820937574;-0.9312233372607972;0.2579704118560484
0.22121926127501412;0.9819064700711313;0.5821989884245901;-0.6192581156299517;-0.07180030276844729
0.18060882468674588;0.964997923059832;0.6190637835635968;-0.9713322228090846;-0.14694665167984533
0.12456206057905186;0.9532543559392438;0.6781289249465359;-0.942404420428229;-0.2115155964733324
0.08042914507587788;0.9284598764140098;0.7471061475270715;-0.5065534473652136;-0.5302800932994615
0.084136518577165;0.8887436283017714;0.7622118877083404;-0.1642140332344697;-0.5502264266176348
0.07920125538683269;0.8507404533203673;0.764146780270885;-0.6218096128062407;-0.4910111556528689
0.0588344055639048;0.8177315949290459;0.7870599816694389;-0.2542152521025475;-0.5579060898039803
0.06365114658347995;0.779158468924789;0.8098374011337791;-0.4547921829927274;-0.5420659723350205
0.05640233061996573;0.7412873164967011;0.8484673614175634;-0.03948319993499383;-0.5237049501991385
0.08835590785612357;0.7087614674467805;0.8980617128891001;-0.02885467029618516;-0.5205213334806027
0.1149143558794108;0.6754241627033066;0.9041040089616077;0.26461625970015823;-0.3524913425116788
0.16284472173364745;0.6529191474563119;0.9060728470077056;0.3134684922601876;-0.29969528239979737
0.22068828195002163;0.6494543604473311;0.9060728470077056;0.3861292812741235;-0.1841884701097375
0.27830902048537204;0.6408471339835713;0.9025764622017041;0.9073660260837768;0.40032355941343467
0.3772987375018371;0.6642086857959832;0.8808174072439662;0.964132775362613;0.262024650289449
0.4462833817693938;0.6678280357942123;0.8585152245493737;0.03740299841547157;-0.2310591048189562
0.46592487590728726;0.6342975273141783;0.83003496384806;-0.34920570430260434;-0.5561258633123909
0.4802376132479341;0.6003387505514357;0.8292202722427781;-0.22392231747450542;-0.5563467673295954
0.49812497925862004;0.5631760118240687;0.8292202722427781;0.07027993336854488;-0.49698855847134427
0.5277223357401236;0.5279066697149922;0.8292202722427781;0.08232234997765397;-0.49146595804123117
0.5577463720363531;0.4935453851677491;0.8342442038086832;0.09426725714053541;-0.48583940277949245
0.5793268888878353;0.46008571805778725;0.8924946535863404;0.07119002153333587;-0.48248685945956493
0.6231516467470406;0.4342833590401638;0.9062425744254727;0.302124893349043;-0.3131184500334606
0.6729594037860722;0.4141000086941682;0.9273906106792491;0.3492382074513467;-0.250849505889691
0.7296272240685342;0.4011682385937344;0.9454835534132183;0.41128671840084485;-0.11711161500328127
0.7840905319749112;0.3879370027016323;0.9000305509351981;0.42228903425019304;-0.07118956813264643
0.841782383812716;0.3799963291290054;0.8665263586679792;0.9730548896924391;0.22943481057480497
0.9467029502538744;0.3901781660457313;0.8092263824298177;1.0;0.07342459701259796
0.9988574462739;0.3808754061303546;0.7387216130893784;-0.19946369804574815;-0.43540831508709477
0.9740389037173293;0.3471516939137603;0.7251773651515666;-0.4913582253280787;-0.5341004333617044
0.9692126809240936;0.3102594404175777;0.7251773651515666;-0.3098768943241378;-0.5580880107593251
0.9675249252125102;0.27022762620229074;0.726195729658169;-0.3035875350424573;-0.5582439430067636
0.9661358453712352;0.2301829317378998;0.7151634475033097;-0.3089993093080893;-0.5581139994672316
0.9555684086265176;0.1917708088474431;0.6366135985607115;-0.31894527282330487;-0.5577891406184015
0.9405303156008362;0.15502667821595673;0.5842357174377949;-0.7360256774875067;-0.43031452833743744
0.9076190792249598;0.12978138997208205;0.5325706914695;-0.33427050745540976;-0.4984569204680567
0.8871431890049352;0.09285371579086345;0.4728266404154927;-0.655710396944704;-0.47557386315645866
0.8357187895567745;0.07932945423164489;0.44051054007264334;-0.9999837484256288;0.010505935171168046
0.7782402776263326;0.07802210894758696;0.4209239960623239;-0.9470361191240402;-0.2026274583693387
0.7285178565502464;0.05742981069253877;0.38402525543976374;-0.9048307804818592;-0.27167945527668236
0.6736041643949916;0.0654606460088938;0.3176278896092875;-0.994588225734368;0.08352121003423996
0.6171639066803837;0.07303101241978012;0.2395872229199905;-0.8467476536789501;0.3670060358774112
0.594108974024681;0.1085289789504529;0.20974914287654028;-0.4600089383659043;0.5676648496228389
0.5704851349493436;0.1438466219936693;0.19056994466886182;-0.4784382237029212;0.56374055472897
0.5638289298396157;0.18266125266862662;0.18272853796802335;-0.3301588591394792;0.5839207864183009
0.5610792154780473;0.21892237395871234;0.1820835737805085;-0.31881526022833473;0.584427566222476
0.550236807297173;0.25761464226718145;0.18272853796802335;-0.6355096900012189;0.5116202010226556
0.5411153410356943;0.29386610337043917;0.18904239790895822;-0.3507821070166173;0.5826343453769336
0.5357960660121082;0.3340718009486303;0.18968736209647308;-0.3489944338357779;0.5827642889164657
0.530486272762183;0.3741197154752973;0.18968736209647308;-0.3490106854101491;0.5827642889164657
0.5257596085923832;0.40982054592935824;0.18968736209647308;-0.3490106854101491;0.5827642889164657
0.5201463985853194;0.45219656548157644;0.18968736209647308;-0.3490106854101491;0.5827642889164657
0.5153486211130656;0.4884158259620741;0.18968736209647308;-0.35031081135985054;0.5939784163780837
0.5099771963343462;0.5289370896433137;0.18968736209647308;-0.3503270629342218;0.5939654220241302
0.5047100710658937;0.5686662180046562;0.18968736209647308;-0.3502945597854793;0.5939654220241302
0.49938605515547746;0.6088590353337434;0.18968736209647308;-0.3490106854101491;0.5827642889164657
0.5147228240514671;0.6430754170785663;0.18968736209647308;-0.2011213586316175;0.5811270003183615
0.5121342998421284;0.6827337040698368;0.18968736209647308;-0.34551659692032666;0.5830111816415766
0.5063456770223438;0.7224370719329711;0.19511863946501917;-0.3675699833421363;0.581230955149987
0.4964230008865459;0.7612452624833764;0.229607250755287;-0.46789095193596886;0.5660275610247345
0.4825985748894188;0.7986849265664797;0.25649207372959026;-0.23404704830780487;0.5836089219234242
0.476563425954459;0.8338415664958961;0.31019382871108997;-0.42084264413115025;0.574642817695711
0.4439556063357211;0.8661484513110485;0.36250381886689975;-0.6537927111688946;0.5031218935372579
0.43438375582536476;0.878980399480926;0.40921280423639633;-0.28787226262544185;0.013533619642265293
0.4341561932575108;0.879012600103686;0.3325639023727893;-0.2862146020395727;0.013312715625060756
0.43761229975679256;0.8793925674522546;0.09246749719949761;-0.21342380043066678;0.02635904699408087
0.4701727105072274;0.8850598770580224;0.12600563495026987;0.27084061268435367;0.15666642843684397
0.5155429974731074;0.9024417732238942;0.38538307478190026;-0.2507861699102101;0.434251817585259
0.4743304682573923;0.9163878629412693;0.45887504667503987;-0.9971072197619145;0.06464041374022966
0.4210950500400605;0.9284630964762859;0.42160290573339215;-0.8209564051517491;0.40980943779927625
0.3781900242259317;0.9561202113648878;0.4285617298618419;-0.9020680128387437;0.30211223223509376
0.32197258819234725;0.9646823569567836;0.4285617298618419;-0.9928655588510137;0.09390369884285255
0.2648164565663653;0.970871316651264;0.4649173427475474;-0.9177020273839028;0.27960601118813866
0.21464839212823156;0.9795976854192361;0.5646831189110288;-0.949522610002844;-0.19768960386711987
0.15776723193840644;0.975253821408906;0.6166536542313045;-0.9995612074919759;-0.006620623339159359
0.10412409745366968;0.9618004012197597;0.6877694422757052;-0.7245358144070206;-0.4376303496130932
0.08736032162176262;0.9273296345551324;0.6916731728843477;-0.4475439808231423;-0.5434563682080138
0.05700442324741261;0.8945429604608554;0.7113954988288809;-0.47539917929549425;-0.5377908298844154
0.04967501220778363;0.8553065016277415;0.7203231610034285;-0.33795961483768744;-0.5568665414877236
0.04630424167144704;0.81625358634436;0.7203231610034285;-0.32393450615528385;-0.55758123095515
0.04473026724379064;0.7766371601626776;0.7603448861129026;-0.4463738674684111;-0.5436772722252182
0.041150897686921296;0.741969969699214;0.8332258393020808;-0.007841384634136528;-0.5137642694249349
0.07212311134920898;0.7081496556143396;0.9035269357411997;-0.021833990167797634;-0.5183252876625107
0.10941492715627389;0.6792978976213401;0.9217556604093825;0.32832243123552596;-0.28073651998206783
0.15825080239509606;0.6644308700930276;0.9224006245968974;0.4292122049323528;-0.015781642876170454
0.21596161778022202;0.6598583816611014;0.9217556604093825;0.36747247389590876;-0.22074158778010966
0.2694198576785774;0.6438643323361875;0.9116399063104654;0.4283508714906754;-0.02707373646150768
0.32287809757693275;0.6329354409714284;0.8876065039546488;0.29991467923455084;-0.3156653434082891
0.37589069411324083;0.6286849587671025;0.8723310363556129;0.40460732133425403;-0.13809749663771098
0.41881942436152103;0.6032239263507356;0.8517261278386911;0.18044935603136558;-0.4207766725357833
0.4562107987920221;0.5718572997201766;0.8390984079568213;0.14513468492260184;-0.4434648145380833
0.4913407702044744;0.5389386030725835;0.8308157099697885;0.13730142607565088;-0.4632552156088181
0.5251859612859182;0.5058653434357421;0.8348552225126447;0.1273879657091781;-0.46875182733102483
0.5573291739952876;0.4757609812173768;0.8685291421976306;0.18160321781172528;-0.4199840169446376
0.59768360269472;0.44854179479831136;0.8929698903560881;0.2464144964043391;-0.369306036527129
0.649354528258056;0.43004897714721807;0.9452459350283445;0.3813838215577132;-0.19418112829975398
0.7033674519155553;0.4160191658106667;0.9356393631827286;0.3772559216674114;-0.20247152612190011
0.7513262630907737;0.40073675024874983;0.9126922163006213;0.34647543980823126;-0.2550596765705302
0.8081884597332777;0.3919846209825698;0.8767100037340032;0.4300897899484011;0.019796898247711248
0.8618552986521659;0.38130689447533916;0.8278624529006415;0.21048226546946713;-0.3989851409562547
0.9055093845854806;0.360766117216707;0.7853966529753217;0.3574290009344654;-0.23789413499834322
0.9443846565938625;0.3335533709221936;0.7319325163786958;-0.13853654572786733;-0.5463281204316726
0.9457452911141558;0.29436199296094384;0.7228351267863811;-0.3083980010563524;-0.5581269938211848
0.9432942526228956;0.25449762198400916;0.7206286703554092;-0.3190752854182749;-0.5577891406184015
0.9445553285197528;0.21904151626292453;0.7154689568552904;-0.0235404054767806;-0.5188710505285454
0.9540608066144852;0.18135390738456877;0.660884619301402;-0.4672246373867469;-0.5395450676680983
0.9566066628423512;0.14327023084626453;0.6319291218303404;-0.474164059643278;-0.5380507169634794
0.9401937126358856;0.10592072850688936;0.5492718693777793;-0.5946857351805956;-0.5020043790972823
0.9231976333492943;0.04694850798414433;0.48986727315930617;-0.47052370698411405;-0.9976350275805164
0.9012141411172374;0.0;0.44278488747072203;-0.6533701702352416;-0.03240142158232251
0.8702371865681194;0.005148879579330994;0.432431514986931;-0.4292609596554666;0.2567489425844469
0.8498229278768886;0.029112583037355897;0.432431514986931;-0.6805428025840004;0.48068064426006885
0.807624294200473;0.0493893151893558;0.432431514986931;-0.98345589729005;0.1356025806786949
0.750221636459316;0.05394248324762601;0.438677483960759;-0.9977410311623939;0.05877996010733333
0.6924634122058873;0.06018940406307461;0.35486608506738176;-0.9558119692845244;0.21117774327054883
0.6462397656105551;0.07590652803225216;0.2691537390950134;-0.7435826595701459;0.45196312202348055
0.5961380735880454;0.09538468473980281;0.23738076648901862;-0.9417056027302645;0.23941447441086838
0.564321982069966;0.1262103409079931;0.20832343256729693;-0.47375777028399635;0.5647671086912736
0.5526499186937909;0.16482854778411418;0.20509861162972268;-0.41352943566407996;0.5757473377817335
0.5428410238419199;0.20369469945548746;0.19909026104076852;-0.3957014585787998;0.5781642876170303
0.5217014094656546;0.24061593351215416;0.1930819104518144;-0.6225409336529477;0.5173247224081134
0.5105840298486235;0.27918583945413505;0.1917919820767847;-0.3681062852963881;0.5811789777341743
0.5049234109732567;0.315604743795745;0.1917919820767847;-0.3578352902937473;0.5820885825108988
0.4991632334744537;0.35484442269113486;0.19114701788926983;-0.35512127737374566;0.5823094865281035
0.4976888176702335;0.39399715990507256;0.19114701788926983;-0.044846219477511884;0.5518767095696919
0.5079433558841516;0.42867079049308815;0.19114701788926983;-0.31883151180270597;0.584427566222476
0.5169225955407218;0.4672954374937611;0.18663226857666587;0.11076260512737157;0.48954279365615627
0.5229055947205483;0.5059200844944342;0.18663226857666587;-0.27452972006663157;0.5961744621961755
0.5227396636814883;0.5469179173925224;0.18663226857666587;-0.297606955673831;0.5961484734882692
0.5211135394986987;0.5864699423286847;0.18663226857666587;-0.3118758379718035;0.5958625977012986
0.5179513679828949;0.6224959990726221;0.18663226857666587;-0.3354243692357698;0.5836349106313306
0.5137699057985786;0.6618193995871879;0.18663226857666587;-0.3366919920367286;0.5835699388615643
0.5101620909207277;0.7011750007245141;0.1825588105502563;-0.32195181408198925;0.5842976226829442
0.5064073085511376;0.7406690645397083;0.2177602769951458;-0.3747044244911226;0.580542254390467
0.4856801513291075;0.7771427099400103;0.2601581859533589;-0.5345711615812783;0.5490829234697521
0.4933034973522148;0.8132009673067078;0.2614481143283886;-0.09082192337382677;0.5635976168354848
0.5073886721250076;0.8517451127504806;0.28952102922706136;-0.1563645228131476;0.5757473377817335
0.51003882786314;0.8919282698927398;0.33938694456702534;-0.34738552797302247;0.5828812381020443
0.49579720382494746;0.9288688243230625;0.40225398010794666;-0.5654816560354284;0.5392202088192679
0.4488292379972597;0.9488654110570499;0.4188533215655657;-0.9798968025027425;0.14790823387238228
0.3913412442931575;0.9535506016686363;0.46237143148104143;-1.0;0.013039834192043465
0.33325115796160826;0.9504979826309841;0.4707220204351811;-0.9961808800227522;-0.045720634384360026
0.2819357989105442;0.9556050014007271;0.49930411758715504;-0.9202372729858206;0.27572069935612964
0.23020798270524487;0.9707199737242919;0.5684510675854577;-0.9749888270426198;0.16322857718321382
0.1723976086966828;0.9706008314200798;0.635832852438983;-0.9888026652581969;-0.08751047669787493
0.11806230473472372;0.9562007129217879;0.7158763026579313;-0.8838499979685531;-0.29904556470213706
0.07296698920500068;0.9304337745892005;0.7315591160596082;-0.8073700889773697;-0.37707666019114705
0.06728266589548239;0.8913872994303711;0.7677110560439934;-0.18267582172022923;-0.5525654103292121
0.07735230952301936;0.8555705467343739;0.7652330357445942;-0.14297322553122338;-0.5470558042530522
0.08623199055615342;0.8152650272256265;0.7722258053565974;-0.43327509852516966;-0.5460032615828423
0.062205176100241275;0.7794353942805254;0.8158118062391799;-0.5574208751472798;-0.5152976031914134
0.05081756593388356;0.7442304534169691;0.864863029973862;-0.3565839190671597;-0.555567106092403
0.07514305626010408;0.7108931486734953;0.9054618283037442;0.27079185796124006;-0.34648795098529694
0.12466636008931828;0.6894990549117219;0.9210428052547609;0.3386421809612805;-0.2665206967572591
0.1752373999080268;0.6710996190666327;0.9194813130113039;0.34616665989517714;-0.25551447895889245
0.2320901147768702;0.666862017111411;0.8946332190502053;0.4298297647584608;0.030283341887949566
0.28229610630964624;0.6482758176543134;0.8874028310533284;0.285873318977776;-0.3310636528428399
0.3337963599470917;0.6313704907052903;0.8587188974506942;0.3175151342786333;-0.2946924561278126
0.3715433008898644;0.6059738595344434;0.8574289690756645;0.1923130053223907;-0.4124602860057307
0.41076465763685754;0.5758533970046981;0.8662208493159985;0.194718238329338;-0.4107320369299541
0.4502183178385349;0.5477905542693196;0.8625886825757832;0.2061918498354527;-0.40225971815246286
0.4912222480337171;0.5181112402713868;0.8577684239111986;0.21196115873725252;-0.4148382527791675
0.5289786707501506;0.4902158407743606;0.8601785532434909;0.20736196319018418;-0.4182557678688611
0.5712152315212083;0.46005995755957924;0.8916799619810584;0.2464144964043391;-0.369306036527129
0.6143193745822093;0.4389170286553342;0.915136291116467;0.32256937390809726;-0.28826025092097496
0.6648193010984634;0.4191490663429431;0.9190060762415561;0.3399748100597244;-0.2646105267261376
0.716452299567157;0.3997997121264325;0.9117417427611256;0.3388697030024781;-0.26618284355447575
